X,CH2,Start,Increment,
0,3.800000e-04,-1.600001e-07,1.000000e-09,
1238,1.140000e-03,
1239,7.600000e-04,
1240,1.140000e-03,
1241,1.140000e-03,
1242,1.140000e-03,
1243,3.800000e-04,
1244,3.800000e-04,
1245,7.600000e-04,
1246,1.140000e-03,
1247,1.140000e-03,
1248,1.520000e-03,
1249,1.900000e-03,
1250,1.900000e-03,
1251,1.140000e-03,
1252,1.140000e-03,
1253,1.140000e-03,
1254,1.140000e-03,
1255,1.140000e-03,
1256,7.600000e-04,
1257,3.800000e-04,
1258,0.000000e+00,
1259,0.000000e+00,
1260,3.800000e-04,
1261,1.140000e-03,
1262,1.520000e-03,
1263,2.280000e-03,
1264,2.660000e-03,
1265,2.280000e-03,
1266,1.520000e-03,
1267,1.140000e-03,
1268,7.600000e-04,
1269,0.000000e+00,
1270,3.800000e-04,
1271,0.000000e+00,
1272,7.600000e-04,
1273,7.600000e-04,
1274,1.520000e-03,
1275,1.140000e-03,
1276,1.520000e-03,
1277,1.520000e-03,
1278,1.520000e-03,
1279,1.140000e-03,
1280,1.520000e-03,
1281,7.600000e-04,
1282,1.140000e-03,
1283,1.140000e-03,
1284,1.900000e-03,
1285,1.140000e-03,
1286,1.900000e-03,
1287,1.900000e-03,
1288,2.280000e-03,
1289,1.900000e-03,
1290,1.140000e-03,
1291,3.800000e-04,
1292,-7.600000e-04,
1293,-7.600000e-04,
1294,-7.600000e-04,
1295,0.000000e+00,
1296,7.600000e-04,
1297,1.140000e-03,
1298,1.520000e-03,
1299,2.660000e-03,
1300,2.280000e-03,
1301,2.280000e-03,
1302,2.280000e-03,
1303,1.140000e-03,
1304,7.600000e-04,
1305,1.520000e-03,
1306,7.600000e-04,
1307,3.800000e-04,
1308,1.140000e-03,
1309,0.000000e+00,
1310,3.800000e-04,
1311,3.800000e-04,
1312,1.140000e-03,
1313,1.140000e-03,
1314,1.900000e-03,
1315,1.140000e-03,
1316,7.600000e-04,
1317,7.600000e-04,
1318,3.800000e-04,
1319,0.000000e+00,
1320,1.140000e-03,
1321,7.600000e-04,
1322,1.140000e-03,
1323,1.900000e-03,
1324,2.280000e-03,
1325,2.280000e-03,
1326,2.660000e-03,
1327,2.280000e-03,
1328,1.900000e-03,
1329,3.800000e-04,
1330,0.000000e+00,
1331,-7.600000e-04,
1332,-3.800000e-04,
1333,3.800000e-04,
1334,1.140000e-03,
1335,7.600000e-04,
1336,7.600000e-04,
1337,7.600000e-04,
1338,7.600000e-04,
1339,7.600000e-04,
1340,1.520000e-03,
1341,1.520000e-03,
1342,1.520000e-03,
1343,1.140000e-03,
1344,1.140000e-03,
1345,7.600000e-04,
1346,1.140000e-03,
1347,1.140000e-03,
1348,1.140000e-03,
1349,0.000000e+00,
1350,3.800000e-04,
1351,7.600000e-04,
1352,7.600000e-04,
1353,1.520000e-03,
1354,1.520000e-03,
1355,1.520000e-03,
1356,1.520000e-03,
1357,7.600000e-04,
1358,3.800000e-04,
1359,7.600000e-04,
1360,1.520000e-03,
1361,1.140000e-03,
1362,7.600000e-04,
1363,1.140000e-03,
1364,3.800000e-04,
1365,7.600000e-04,
1366,1.520000e-03,
1367,1.520000e-03,
1368,1.140000e-03,
1369,1.520000e-03,
1370,2.280000e-03,
1371,1.900000e-03,
1372,1.520000e-03,
1373,1.520000e-03,
1374,1.140000e-03,
1375,3.800000e-04,
1376,3.800000e-04,
1377,0.000000e+00,
1378,-3.800000e-04,
1379,-7.600000e-04,
1380,0.000000e+00,
1381,7.600000e-04,
1382,1.140000e-03,
1383,1.140000e-03,
1384,1.520000e-03,
1385,1.900000e-03,
1386,2.280000e-03,
1387,2.280000e-03,
1388,2.280000e-03,
1389,1.900000e-03,
1390,1.140000e-03,
1391,7.600000e-04,
1392,-3.800000e-04,
1393,-1.140000e-03,
1394,-7.600000e-04,
1395,-3.800000e-04,
1396,1.520000e-03,
1397,3.040000e-03,
1398,3.800000e-03,
1399,3.800000e-03,
1400,3.040000e-03,
1401,1.520000e-03,
1402,0.000000e+00,
1403,-1.900000e-03,
1404,-2.280000e-03,
1405,-2.660000e-03,
1406,-1.520000e-03,
1407,0.000000e+00,
1408,1.140000e-03,
1409,3.420000e-03,
1410,5.320000e-03,
1411,5.700000e-03,
1412,4.560000e-03,
1413,2.660000e-03,
1414,1.140000e-03,
1415,-1.140000e-03,
1416,-1.520000e-03,
1417,-1.520000e-03,
1418,-1.520000e-03,
1419,0.000000e+00,
1420,4.180000e-03,
1421,1.102000e-02,
1422,2.318000e-02,
1423,4.104000e-02,
1424,4.864000e-02,
1425,4.864000e-02,
1426,4.864000e-02,
1427,4.864000e-02,
1428,4.864000e-02,
1429,4.560000e-02,
1430,2.736000e-02,
1431,2.052000e-02,
1432,1.596000e-02,
1433,8.359999e-03,
1434,1.900000e-03,
1435,-1.900000e-03,
1436,7.600000e-04,
1437,1.292000e-02,
1438,2.850000e-02,
1439,4.332000e-02,
1440,4.864000e-02,
1441,4.864000e-02,
1442,4.864000e-02,
1443,4.446000e-02,
1444,2.736000e-02,
1445,1.064000e-02,
1446,-1.140000e-03,
1447,-5.700000e-03,
1448,-3.800000e-04,
1449,1.292000e-02,
1450,2.964000e-02,
1451,4.408000e-02,
1452,4.864000e-02,
1453,4.864000e-02,
1454,4.864000e-02,
1455,4.864000e-02,
1456,4.674000e-02,
1457,3.762000e-02,
1458,3.230000e-02,
1459,2.812000e-02,
1460,2.356000e-02,
1461,1.824000e-02,
1462,1.444000e-02,
1463,1.444000e-02,
1464,1.634000e-02,
1465,1.710000e-02,
1466,1.862000e-02,
1467,2.090000e-02,
1468,2.394000e-02,
1469,2.660000e-02,
1470,3.040000e-02,
1471,3.420000e-02,
1472,3.838000e-02,
1473,4.256000e-02,
1474,4.446000e-02,
1475,4.370000e-02,
1476,4.066000e-02,
1477,3.458000e-02,
1478,2.850000e-02,
1479,2.128000e-02,
1480,1.634000e-02,
1481,1.406000e-02,
1482,1.520000e-02,
1483,1.862000e-02,
1484,2.356000e-02,
1485,2.888000e-02,
1486,3.420000e-02,
1487,3.724000e-02,
1488,3.762000e-02,
1489,3.610000e-02,
1490,3.344000e-02,
1491,2.926000e-02,
1492,2.508000e-02,
1493,2.128000e-02,
1494,1.938000e-02,
1495,1.824000e-02,
1496,2.014000e-02,
1497,2.280000e-02,
1498,2.546000e-02,
1499,2.736000e-02,
1500,2.774000e-02,
1501,2.774000e-02,
1502,2.660000e-02,
1503,2.584000e-02,
1504,2.584000e-02,
1505,2.622000e-02,
1506,2.736000e-02,
1507,2.888000e-02,
1508,3.078000e-02,
1509,3.154000e-02,
1510,3.154000e-02,
1511,2.926000e-02,
1512,2.622000e-02,
1513,2.280000e-02,
1514,1.938000e-02,
1515,1.634000e-02,
1516,1.482000e-02,
1517,1.558000e-02,
1518,1.748000e-02,
1519,1.976000e-02,
1520,2.318000e-02,
1521,2.660000e-02,
1522,2.964000e-02,
1523,3.154000e-02,
1524,3.230000e-02,
1525,3.116000e-02,
1526,2.964000e-02,
1527,2.584000e-02,
1528,2.356000e-02,
1529,2.128000e-02,
1530,1.938000e-02,
1531,1.862000e-02,
1532,1.900000e-02,
1533,2.014000e-02,
1534,2.204000e-02,
1535,2.318000e-02,
1536,2.432000e-02,
1537,2.318000e-02,
1538,2.242000e-02,
1539,2.052000e-02,
1540,1.976000e-02,
1541,1.862000e-02,
1542,1.900000e-02,
1543,2.090000e-02,
1544,2.280000e-02,
1545,2.470000e-02,
1546,2.622000e-02,
1547,2.622000e-02,
1548,2.394000e-02,
1549,1.710000e-02,
1550,3.040000e-03,
1551,-2.052000e-02,
1552,-4.826000e-02,
1553,-4.826000e-02,
1554,-4.826000e-02,
1555,-4.826000e-02,
1556,-4.826000e-02,
1557,-4.826000e-02,
1558,-4.826000e-02,
1559,-4.826000e-02,
1560,-4.826000e-02,
1561,-3.610000e-02,
1562,4.864000e-02,
1563,4.864000e-02,
1564,4.864000e-02,
1565,4.864000e-02,
1566,4.256000e-02,
1567,1.140000e-03,
1568,-4.066000e-02,
1569,-4.826000e-02,
1570,-4.826000e-02,
1571,-4.826000e-02,
1572,-4.826000e-02,
1573,-4.598000e-02,
1574,-2.090000e-02,
1575,-1.900000e-03,
1576,8.359999e-03,
1577,9.880000e-03,
1578,3.040000e-03,
1579,-7.220000e-03,
1580,-1.900000e-02,
1581,-3.192000e-02,
1582,-4.218000e-02,
1583,-4.826000e-02,
1584,-4.826000e-02,
1585,-4.826000e-02,
1586,-4.750000e-02,
1587,-4.294000e-02,
1588,-3.838000e-02,
1589,-3.344000e-02,
1590,-2.660000e-02,
1591,-1.824000e-02,
1592,-9.500000e-03,
1593,1.140000e-03,
1594,1.140000e-02,
1595,1.900000e-02,
1596,2.394000e-02,
1597,2.318000e-02,
1598,1.824000e-02,
1599,6.080000e-03,
1600,-1.102000e-02,
1601,-3.002000e-02,
1602,-4.636000e-02,
1603,-4.826000e-02,
1604,-4.826000e-02,
1605,-4.826000e-02,
1606,-4.560000e-02,
1607,-2.888000e-02,
1608,-1.026000e-02,
1609,5.320000e-03,
1610,1.596000e-02,
1611,2.014000e-02,
1612,1.748000e-02,
1613,9.120000e-03,
1614,-3.420000e-03,
1615,-1.672000e-02,
1616,-2.660000e-02,
1617,-3.382000e-02,
1618,-3.534000e-02,
1619,-3.268000e-02,
1620,-2.698000e-02,
1621,-1.900000e-02,
1622,-9.880000e-03,
1623,-2.660000e-03,
1624,1.900000e-03,
1625,3.800000e-03,
1626,3.040000e-03,
1627,1.140000e-03,
1628,-1.140000e-03,
1629,-3.420000e-03,
1630,-4.180000e-03,
1631,-6.460000e-03,
1632,-7.600000e-03,
1633,-1.064000e-02,
1634,-1.444000e-02,
1635,-1.786000e-02,
1636,-2.128000e-02,
1637,-2.432000e-02,
1638,-2.622000e-02,
1639,-2.584000e-02,
1640,-2.356000e-02,
1641,-1.900000e-02,
1642,-1.140000e-02,
1643,-4.940000e-03,
1644,3.040000e-03,
1645,8.359999e-03,
1646,1.178000e-02,
1647,1.140000e-02,
1648,8.739999e-03,
1649,3.800000e-03,
1650,-3.040000e-03,
1651,-9.880000e-03,
1652,-1.596000e-02,
1653,-2.014000e-02,
1654,-2.204000e-02,
1655,-2.090000e-02,
1656,-1.748000e-02,
1657,-1.330000e-02,
1658,-9.120000e-03,
1659,-4.940000e-03,
1660,-1.900000e-03,
1661,-1.140000e-03,
1662,-1.520000e-03,
1663,-3.420000e-03,
1664,-5.320000e-03,
1665,-6.460000e-03,
1666,-6.840000e-03,
1667,-6.840000e-03,
1668,-5.700000e-03,
1669,-4.940000e-03,
1670,-3.420000e-03,
1671,-2.280000e-03,
1672,-1.900000e-03,
1673,-3.800000e-03,
1674,-6.460000e-03,
1675,-9.880000e-03,
1676,-1.254000e-02,
1677,-1.482000e-02,
1678,-1.520000e-02,
1679,-1.216000e-02,
1680,-7.979999e-03,
1681,-2.660000e-03,
1682,1.900000e-03,
1683,5.320000e-03,
1684,6.460000e-03,
1685,3.800000e-03,
1686,1.520000e-03,
1687,-2.280000e-03,
1688,-6.840000e-03,
1689,-1.064000e-02,
1690,-1.216000e-02,
1691,-1.216000e-02,
1692,-9.880000e-03,
1693,-6.840000e-03,
1694,-4.180000e-03,
1695,-2.660000e-03,
1696,-1.520000e-03,
1697,-3.040000e-03,
1698,-4.180000e-03,
1699,-6.460000e-03,
1700,-8.359999e-03,
1701,-9.120000e-03,
1702,-8.359999e-03,
1703,-6.080000e-03,
1704,-3.040000e-03,
1705,-3.800000e-04,
1706,2.280000e-03,
1707,3.420000e-03,
1708,3.800000e-03,
1709,2.660000e-03,
1710,3.800000e-04,
1711,-2.280000e-03,
1712,-4.940000e-03,
1713,-6.080000e-03,
1714,-6.840000e-03,
1715,-7.600000e-03,
1716,-7.220000e-03,
1717,-6.460000e-03,
1718,-6.080000e-03,
1719,-5.320000e-03,
1720,-4.940000e-03,
1721,-4.940000e-03,
1722,-4.560000e-03,
1723,-4.560000e-03,
1724,-4.180000e-03,
1725,-3.420000e-03,
1726,-2.660000e-03,
1727,-1.140000e-03,
1728,7.600000e-04,
1729,1.520000e-03,
1730,2.660000e-03,
1731,2.280000e-03,
1732,1.520000e-03,
1733,0.000000e+00,
1734,-1.900000e-03,
1735,-4.180000e-03,
1736,-5.320000e-03,
1737,-6.080000e-03,
1738,-6.840000e-03,
1739,-6.460000e-03,
1740,-6.080000e-03,
1741,-5.320000e-03,
1742,-4.180000e-03,
1743,-3.040000e-03,
1744,-2.280000e-03,
1745,-1.900000e-03,
1746,-1.520000e-03,
1747,-1.520000e-03,
1748,-1.520000e-03,
1749,-7.600000e-04,
1750,-3.800000e-04,
1751,0.000000e+00,
1752,3.800000e-04,
1753,0.000000e+00,
1754,-3.800000e-04,
1755,-1.520000e-03,
1756,-2.660000e-03,
1757,-3.420000e-03,
1758,-3.800000e-03,
1759,-3.800000e-03,
1760,-3.420000e-03,
1761,-3.040000e-03,
1762,-2.280000e-03,
1763,-1.520000e-03,
1764,-1.520000e-03,
1765,-1.520000e-03,
1766,-1.520000e-03,
1767,-1.900000e-03,
1768,-2.280000e-03,
1769,-2.660000e-03,
1770,-2.660000e-03,
1771,-2.280000e-03,
1772,-1.140000e-03,
1773,-7.600000e-04,
1774,-3.800000e-04,
1775,0.000000e+00,
1776,0.000000e+00,
1777,0.000000e+00,
1778,-3.800000e-04,
1779,-1.520000e-03,
1780,-1.520000e-03,
1781,-2.660000e-03,
1782,-2.280000e-03,
1783,-2.280000e-03,
1784,-1.900000e-03,
1785,-1.520000e-03,
1786,-1.520000e-03,
1787,-1.140000e-03,
1788,-3.800000e-04,
1789,-3.800000e-04,
1790,-3.800000e-04,
1791,-1.520000e-03,
1792,-2.280000e-03,
1793,-3.420000e-03,
1794,-3.040000e-03,
1795,-3.040000e-03,
1796,0.000000e+00,
1797,1.140000e-03,
1798,2.660000e-03,
1799,3.420000e-03,
1800,3.040000e-03,
1801,1.900000e-03,
1802,-7.600000e-04,
1803,-1.900000e-03,
1804,-3.420000e-03,
1805,-4.560000e-03,
1806,-4.560000e-03,
1807,-4.180000e-03,
1808,-2.280000e-03,
1809,0.000000e+00,
1810,1.140000e-03,
1811,3.040000e-03,
1812,1.900000e-03,
1813,1.140000e-03,
1814,-7.600000e-04,
1815,-1.520000e-03,
1816,-2.280000e-03,
1817,-2.280000e-03,
1818,-2.280000e-03,
1819,-1.520000e-03,
1820,0.000000e+00,
1821,1.140000e-03,
1822,1.900000e-03,
1823,1.520000e-03,
1824,1.520000e-03,
1825,1.140000e-03,
1826,0.000000e+00,
1827,-1.900000e-03,
1828,-2.660000e-03,
1829,-3.040000e-03,
1830,-1.520000e-03,
1831,-7.600000e-04,
1832,7.600000e-04,
1833,7.600000e-04,
1834,1.140000e-03,
1835,-3.800000e-04,
1836,-1.520000e-03,
1837,-3.800000e-03,
1838,-4.180000e-03,
1839,-3.800000e-03,
1840,-1.900000e-03,
1841,7.600000e-04,
1842,3.040000e-03,
1843,5.320000e-03,
1844,6.080000e-03,
1845,6.080000e-03,
1846,3.800000e-03,
1847,7.600000e-04,
1848,-2.280000e-03,
1849,-5.320000e-03,
1850,-6.460000e-03,
1851,-6.840000e-03,
1852,-4.940000e-03,
1853,-2.660000e-03,
1854,3.800000e-04,
1855,2.660000e-03,
1856,3.420000e-03,
1857,3.420000e-03,
1858,2.280000e-03,
1859,7.600000e-04,
1860,-3.800000e-04,
1861,-1.140000e-03,
1862,-7.600000e-04,
1863,-3.800000e-04,
1864,7.600000e-04,
1865,1.520000e-03,
1866,2.280000e-03,
1867,1.520000e-03,
1868,1.140000e-03,
1869,-3.800000e-04,
1870,-1.140000e-03,
1871,-2.280000e-03,
1872,-2.280000e-03,
1873,-2.660000e-03,
1874,-1.900000e-03,
1875,-3.800000e-04,
1876,0.000000e+00,
1877,7.600000e-04,
1878,1.140000e-03,
1879,1.520000e-03,
1880,1.520000e-03,
1881,1.520000e-03,
1882,1.520000e-03,
1883,1.140000e-03,
1884,7.600000e-04,
1885,0.000000e+00,
1886,3.800000e-04,
1887,-3.800000e-04,
1888,-3.800000e-04,
1889,-7.600000e-04,
1890,-3.800000e-04,
1891,3.800000e-04,
1892,3.800000e-04,
1893,3.800000e-04,
1894,0.000000e+00,
1895,0.000000e+00,
1896,-3.800000e-04,
1897,-7.600000e-04,
1898,-7.600000e-04,
1899,-7.600000e-04,
1900,-3.800000e-04,
1901,3.800000e-04,
1902,1.140000e-03,
1903,1.900000e-03,
1904,2.660000e-03,
1905,1.900000e-03,
1906,1.140000e-03,
1907,0.000000e+00,
1908,0.000000e+00,
1909,-3.800000e-04,
1910,3.800000e-04,
1911,3.800000e-04,
1912,3.800000e-04,
1913,3.800000e-04,
1914,7.600000e-04,
1915,3.800000e-04,
1916,7.600000e-04,
1917,-3.800000e-04,
1918,-3.800000e-04,
1919,-3.800000e-04,
1920,-3.800000e-04,
1921,-7.600000e-04,
1922,3.800000e-04,
1923,3.800000e-04,
1924,1.520000e-03,
1925,1.520000e-03,
1926,1.520000e-03,
1927,1.520000e-03,
1928,1.140000e-03,
1929,1.140000e-03,
1930,7.600000e-04,
1931,1.520000e-03,
1932,7.600000e-04,
1933,7.600000e-04,
1934,1.140000e-03,
1935,-3.800000e-04,
1936,-7.600000e-04,
1937,-1.140000e-03,
1938,-1.900000e-03,
1939,-1.140000e-03,
1940,-3.800000e-04,
1941,7.600000e-04,
1942,1.900000e-03,
1943,2.280000e-03,
1944,1.900000e-03,
1945,1.900000e-03,
1946,1.900000e-03,
1947,1.520000e-03,
1948,1.140000e-03,
1949,3.800000e-04,
1950,3.800000e-04,
1951,-3.800000e-04,
1952,0.000000e+00,
1953,3.800000e-04,
1954,3.800000e-04,
1955,-1.140000e-03,
1956,-3.800000e-04,
1957,-3.800000e-04,
1958,7.600000e-04,
1959,1.140000e-03,
1960,1.520000e-03,
1961,1.900000e-03,
1962,2.280000e-03,
1963,1.900000e-03,
1964,1.140000e-03,
1965,7.600000e-04,
1966,7.600000e-04,
1967,3.800000e-04,
1968,3.800000e-04,
1969,0.000000e+00,
1970,0.000000e+00,
1971,-7.600000e-04,
1972,7.600000e-04,
1973,1.520000e-03,
1974,1.900000e-03,
1975,1.520000e-03,
1976,1.140000e-03,
1977,1.140000e-03,
1978,0.000000e+00,
1979,3.800000e-04,
1980,3.800000e-04,
1981,3.800000e-04,
1982,3.800000e-04,
1983,7.600000e-04,
1984,1.140000e-03,
1985,1.140000e-03,
1986,1.520000e-03,
1987,7.600000e-04,
1988,7.600000e-04,
1989,0.000000e+00,
1990,-3.800000e-04,
1991,3.800000e-04,
1992,7.600000e-04,
1993,1.140000e-03,
1994,1.520000e-03,
1995,1.520000e-03,
1996,1.520000e-03,
1997,1.140000e-03,
1998,1.140000e-03,
1999,7.600000e-04,
2000,3.800000e-04,
2001,-3.800000e-04,
2002,-3.800000e-04,
2003,-3.800000e-04,
2004,3.800000e-04,
2005,7.600000e-04,
2006,1.520000e-03,
2007,1.900000e-03,
2008,1.900000e-03,
2009,1.520000e-03,
2010,1.140000e-03,
2011,7.600000e-04,
2012,1.140000e-03,
2013,3.800000e-04,
2014,7.600000e-04,
2015,1.140000e-03,
2016,1.140000e-03,
2017,7.600000e-04,
2018,1.140000e-03,
2019,1.140000e-03,
2020,1.140000e-03,
2021,3.800000e-04,
2022,3.800000e-04,
2023,0.000000e+00,
2024,3.800000e-04,
2025,1.140000e-03,
2026,1.140000e-03,
2027,1.520000e-03,
2028,2.280000e-03,
2029,1.900000e-03,
2030,1.900000e-03,
2031,7.600000e-04,
2032,0.000000e+00,
2033,-7.600000e-04,
2034,-7.600000e-04,
2035,-7.600000e-04,
2036,3.800000e-04,
2037,1.520000e-03,
2038,2.280000e-03,
2039,3.040000e-03,
2040,3.800000e-03,
2041,3.040000e-03,
2042,1.520000e-03,
2043,-3.800000e-04,
2044,-1.520000e-03,
2045,-2.280000e-03,
2046,-1.900000e-03,
2047,-7.600000e-04,
2048,7.600000e-04,
2049,1.900000e-03,
2050,4.180000e-03,
2051,4.180000e-03,
2052,4.180000e-03,
2053,3.420000e-03,
2054,1.520000e-03,
2055,-3.800000e-04,
2056,-1.900000e-03,
2057,-2.280000e-03,
2058,-2.280000e-03,
2059,-1.520000e-03,
2060,0.000000e+00,
2061,1.520000e-03,
2062,2.280000e-03,
2063,3.040000e-03,
2064,3.040000e-03,
2065,3.040000e-03,
2066,2.280000e-03,
2067,7.600000e-04,
2068,3.800000e-04,
2069,3.800000e-04,
2070,1.140000e-03,
2071,1.900000e-03,
2072,2.280000e-03,
2073,2.660000e-03,
2074,1.900000e-03,
2075,3.800000e-04,
2076,-7.600000e-04,
2077,-3.040000e-03,
2078,-3.800000e-03,
2079,-3.040000e-03,
2080,-1.140000e-03,
2081,7.600000e-04,
2082,3.800000e-03,
2083,5.700000e-03,
2084,7.220000e-03,
2085,7.220000e-03,
2086,5.320000e-03,
2087,2.280000e-03,
2088,0.000000e+00,
2089,-3.040000e-03,
2090,-4.180000e-03,
2091,-4.560000e-03,
2092,-2.660000e-03,
2093,-1.520000e-03,
2094,1.520000e-03,
2095,3.040000e-03,
2096,3.800000e-03,
2097,3.800000e-03,
2098,2.280000e-03,
2099,1.140000e-03,
2100,0.000000e+00,
2101,-7.600000e-04,
2102,0.000000e+00,
2103,7.600000e-04,
2104,1.900000e-03,
2105,3.040000e-03,
2106,3.420000e-03,
2107,3.800000e-03,
2108,2.660000e-03,
2109,1.140000e-03,
2110,-3.800000e-04,
2111,-1.140000e-03,
2112,-1.900000e-03,
2113,-1.140000e-03,
2114,0.000000e+00,
2115,3.800000e-04,
2116,1.520000e-03,
2117,1.900000e-03,
2118,2.280000e-03,
2119,2.280000e-03,
2120,2.280000e-03,
2121,1.520000e-03,
2122,1.900000e-03,
2123,1.140000e-03,
2124,1.140000e-03,
2125,7.600000e-04,
2126,7.600000e-04,
2127,7.600000e-04,
2128,1.140000e-03,
2129,1.520000e-03,
2130,1.900000e-03,
2131,1.140000e-03,
2132,1.520000e-03,
2133,1.140000e-03,
2134,1.520000e-03,
2135,7.600000e-04,
2136,1.140000e-03,
2137,0.000000e+00,
2138,0.000000e+00,
2139,-3.800000e-04,
2140,-3.800000e-04,
2141,0.000000e+00,
2142,1.140000e-03,
2143,2.280000e-03,
2144,2.280000e-03,
2145,2.280000e-03,
2146,2.280000e-03,
2147,2.280000e-03,
2148,2.280000e-03,
2149,1.520000e-03,
2150,1.520000e-03,
2151,0.000000e+00,
2152,3.800000e-04,
2153,0.000000e+00,
2154,3.800000e-04,
2155,3.800000e-04,
2156,3.800000e-04,
2157,7.600000e-04,
2158,7.600000e-04,
2159,7.600000e-04,
2160,1.140000e-03,
2161,1.140000e-03,
2162,1.520000e-03,
2163,1.520000e-03,
2164,1.520000e-03,
2165,1.520000e-03,
2166,1.900000e-03,
2167,2.280000e-03,
2168,2.280000e-03,
2169,1.520000e-03,
2170,1.520000e-03,
2171,7.600000e-04,
2172,7.600000e-04,
2173,3.800000e-04,
2174,3.800000e-04,
2175,3.800000e-04,
2176,3.800000e-04,
2177,3.800000e-04,
2178,7.600000e-04,
2179,1.140000e-03,
2180,1.520000e-03,
2181,1.900000e-03,
2182,1.900000e-03,
2183,1.520000e-03,
2184,1.520000e-03,
2185,1.140000e-03,
2186,1.140000e-03,
2187,1.140000e-03,
2188,1.520000e-03,
2189,1.140000e-03,
2190,1.520000e-03,
2191,1.520000e-03,
2192,7.600000e-04,
2193,3.800000e-04,
2194,3.800000e-04,
2195,-7.600000e-04,
2196,3.800000e-04,
2197,1.520000e-03,
2198,2.280000e-03,
2199,2.660000e-03,
2200,3.800000e-03,
2201,3.040000e-03,
2202,1.900000e-03,
2203,3.800000e-04,
2204,-7.600000e-04,
2205,-1.900000e-03,
2206,-1.140000e-03,
2207,0.000000e+00,
2208,1.140000e-03,
2209,1.900000e-03,
2210,3.420000e-03,
2211,3.800000e-03,
2212,4.180000e-03,
2213,3.420000e-03,
2214,1.900000e-03,
2215,-1.140000e-03,
2216,-1.140000e-03,
2217,-1.900000e-03,
2218,-1.520000e-03,
2219,-3.800000e-04,
2220,7.600000e-04,
2221,2.280000e-03,
2222,3.420000e-03,
2223,3.420000e-03,
2224,3.420000e-03,
2225,1.900000e-03,
2226,7.600000e-04,
2227,-3.800000e-04,
2228,-7.600000e-04,
2229,-3.800000e-04,
2230,7.600000e-04,
2231,1.520000e-03,
2232,3.040000e-03,
2233,3.800000e-03,
2234,4.180000e-03,
2235,2.280000e-03,
2236,3.800000e-04,
2237,-1.900000e-03,
2238,-3.040000e-03,
2239,-3.420000e-03,
2240,-3.040000e-03,
2241,-7.600000e-04,
2242,2.660000e-03,
2243,5.320000e-03,
2244,6.840000e-03,
2245,7.220000e-03,
2246,5.700000e-03,
2247,3.420000e-03,
2248,3.800000e-04,
2249,-2.280000e-03,
2250,-3.800000e-03,
2251,-3.800000e-03,
2252,-2.280000e-03,
2253,-1.140000e-03,
2254,1.900000e-03,
2255,3.800000e-03,
2256,4.940000e-03,
2257,4.560000e-03,
2258,3.420000e-03,
2259,1.900000e-03,
2260,-3.800000e-04,
2261,-1.520000e-03,
2262,-1.520000e-03,
2263,-7.600000e-04,
2264,7.600000e-04,
2265,1.900000e-03,
2266,2.280000e-03,
2267,2.660000e-03,
2268,2.660000e-03,
2269,1.900000e-03,
2270,1.900000e-03,
2271,3.800000e-04,
2272,3.800000e-04,
2273,-3.800000e-04,
2274,3.800000e-04,
2275,0.000000e+00,
2276,7.600000e-04,
2277,1.140000e-03,
2278,1.900000e-03,
2279,2.280000e-03,
2280,2.660000e-03,
2281,2.280000e-03,
2282,1.520000e-03,
2283,7.600000e-04,
2284,0.000000e+00,
2285,-3.800000e-04,
2286,0.000000e+00,
2287,0.000000e+00,
2288,1.140000e-03,
2289,1.520000e-03,
2290,2.280000e-03,
2291,2.280000e-03,
2292,2.280000e-03,
2293,2.280000e-03,
2294,1.900000e-03,
2295,1.520000e-03,
2296,1.520000e-03,
2297,1.140000e-03,
2298,1.140000e-03,
2299,3.800000e-04,
2300,1.140000e-03,
2301,3.800000e-04,
2302,7.600000e-04,
2303,7.600000e-04,
2304,7.600000e-04,
2305,1.140000e-03,
2306,1.140000e-03,
2307,1.140000e-03,
2308,1.520000e-03,
2309,1.900000e-03,
2310,2.280000e-03,
2311,1.520000e-03,
2312,7.600000e-04,
2313,3.800000e-04,
2314,7.600000e-04,
2315,3.800000e-04,
2316,1.140000e-03,
2317,1.900000e-03,
2318,2.660000e-03,
2319,3.040000e-03,
2320,2.660000e-03,
2321,1.520000e-03,
2322,7.600000e-04,
2323,-3.800000e-04,
2324,-1.520000e-03,
2325,-1.900000e-03,
2326,-1.140000e-03,
2327,-7.600000e-04,
2328,1.140000e-03,
2329,3.040000e-03,
2330,4.180000e-03,
2331,4.940000e-03,
2332,4.180000e-03,
2333,3.040000e-03,
2334,1.140000e-03,
2335,-3.800000e-04,
2336,-1.520000e-03,
2337,-1.900000e-03,
2338,-1.140000e-03,
2339,7.600000e-04,
2340,1.520000e-03,
2341,2.280000e-03,
2342,3.040000e-03,
2343,2.660000e-03,
2344,2.280000e-03,
2345,1.900000e-03,
2346,1.520000e-03,
2347,0.000000e+00,
2348,0.000000e+00,
2349,-3.800000e-04,
2350,1.140000e-03,
2351,2.660000e-03,
2352,3.800000e-03,
2353,3.800000e-03,
2354,3.040000e-03,
2355,1.140000e-03,
2356,-7.600000e-04,
2357,-3.040000e-03,
2358,-3.800000e-03,
2359,-3.800000e-03,
2360,-1.520000e-03,
2361,7.600000e-04,
2362,4.180000e-03,
2363,6.460000e-03,
2364,7.220000e-03,
2365,6.840000e-03,
2366,4.940000e-03,
2367,2.280000e-03,
2368,-7.600000e-04,
2369,-3.040000e-03,
2370,-4.560000e-03,
