X,CH2,Start,Increment,
0,1.184000e-03,-6.999989e-08,1.000000e-09,
1242,1.776000e-03,
1243,2.368000e-03,
1244,1.776000e-03,
1245,2.960000e-03,
1246,1.776000e-03,
1247,1.184000e-03,
1248,1.184000e-03,
1249,1.184000e-03,
1250,1.184000e-03,
1251,1.776000e-03,
1252,1.776000e-03,
1253,1.184000e-03,
1254,1.776000e-03,
1255,1.776000e-03,
1256,1.776000e-03,
1257,1.776000e-03,
1258,1.776000e-03,
1259,1.184000e-03,
1260,1.776000e-03,
1261,2.368000e-03,
1262,2.368000e-03,
1263,1.184000e-03,
1264,1.776000e-03,
1265,5.920000e-04,
1266,5.920000e-04,
1267,5.920000e-04,
1268,5.920000e-04,
1269,5.920000e-04,
1270,1.776000e-03,
1271,1.776000e-03,
1272,1.776000e-03,
1273,1.776000e-03,
1274,1.776000e-03,
1275,1.776000e-03,
1276,1.776000e-03,
1277,1.776000e-03,
1278,1.776000e-03,
1279,1.184000e-03,
1280,2.368000e-03,
1281,1.184000e-03,
1282,1.776000e-03,
1283,1.184000e-03,
1284,1.184000e-03,
1285,1.184000e-03,
1286,1.184000e-03,
1287,1.184000e-03,
1288,1.776000e-03,
1289,1.776000e-03,
1290,1.776000e-03,
1291,1.776000e-03,
1292,1.776000e-03,
1293,5.920000e-04,
1294,5.920000e-04,
1295,1.184000e-03,
1296,5.920000e-04,
1297,1.184000e-03,
1298,1.776000e-03,
1299,1.776000e-03,
1300,2.368000e-03,
1301,2.960000e-03,
1302,2.960000e-03,
1303,2.368000e-03,
1304,2.960000e-03,
1305,1.776000e-03,
1306,1.184000e-03,
1307,0.000000e+00,
1308,0.000000e+00,
1309,0.000000e+00,
1310,0.000000e+00,
1311,5.920000e-04,
1312,1.184000e-03,
1313,5.920000e-04,
1314,1.184000e-03,
1315,2.368000e-03,
1316,2.960000e-03,
1317,2.960000e-03,
1318,2.960000e-03,
1319,2.368000e-03,
1320,1.776000e-03,
1321,1.776000e-03,
1322,1.776000e-03,
1323,1.184000e-03,
1324,1.776000e-03,
1325,1.776000e-03,
1326,2.368000e-03,
1327,1.776000e-03,
1328,1.184000e-03,
1329,1.184000e-03,
1330,0.000000e+00,
1331,5.920000e-04,
1332,5.920000e-04,
1333,5.920000e-04,
1334,1.184000e-03,
1335,1.184000e-03,
1336,1.776000e-03,
1337,2.368000e-03,
1338,2.368000e-03,
1339,2.368000e-03,
1340,2.368000e-03,
1341,2.368000e-03,
1342,2.368000e-03,
1343,1.776000e-03,
1344,2.368000e-03,
1345,2.368000e-03,
1346,1.184000e-03,
1347,5.920000e-04,
1348,0.000000e+00,
1349,0.000000e+00,
1350,0.000000e+00,
1351,0.000000e+00,
1352,5.920000e-04,
1353,5.920000e-04,
1354,1.184000e-03,
1355,1.184000e-03,
1356,1.776000e-03,
1357,1.184000e-03,
1358,1.776000e-03,
1359,1.776000e-03,
1360,1.776000e-03,
1361,1.776000e-03,
1362,2.960000e-03,
1363,2.960000e-03,
1364,5.920000e-03,
1365,1.065600e-02,
1366,1.953600e-02,
1367,3.552000e-02,
1368,5.860800e-02,
1369,7.577600e-02,
1370,7.577600e-02,
1371,7.577600e-02,
1372,7.577600e-02,
1373,5.860800e-02,
1374,3.433600e-02,
1375,2.604800e-02,
1376,1.953600e-02,
1377,1.065600e-02,
1378,2.368000e-03,
1379,-4.144000e-03,
1380,-4.736000e-03,
1381,7.104001e-03,
1382,2.368000e-02,
1383,4.025600e-02,
1384,5.742400e-02,
1385,6.630401e-02,
1386,6.689601e-02,
1387,5.446400e-02,
1388,3.729600e-02,
1389,1.776000e-02,
1390,2.368000e-03,
1391,-8.288001e-03,
1392,-8.288001e-03,
1393,2.960000e-03,
1394,2.012800e-02,
1395,3.788800e-02,
1396,5.328000e-02,
1397,6.097600e-02,
1398,6.571200e-02,
1399,6.216000e-02,
1400,5.328000e-02,
1401,4.321600e-02,
1402,3.670400e-02,
1403,3.196800e-02,
1404,2.841600e-02,
1405,2.249600e-02,
1406,1.776000e-02,
1407,1.539200e-02,
1408,1.598400e-02,
1409,1.598400e-02,
1410,1.716800e-02,
1411,1.776000e-02,
1412,2.072000e-02,
1413,2.368000e-02,
1414,2.604800e-02,
1415,3.078400e-02,
1416,3.670400e-02,
1417,4.084800e-02,
1418,4.558400e-02,
1419,4.676800e-02,
1420,4.617600e-02,
1421,4.262400e-02,
1422,3.729600e-02,
1423,3.019200e-02,
1424,2.308800e-02,
1425,1.657600e-02,
1426,1.361600e-02,
1427,1.243200e-02,
1428,1.539200e-02,
1429,1.953600e-02,
1430,2.782400e-02,
1431,3.374400e-02,
1432,3.788800e-02,
1433,4.025600e-02,
1434,3.966400e-02,
1435,3.611200e-02,
1436,3.196800e-02,
1437,2.545600e-02,
1438,2.131200e-02,
1439,1.835200e-02,
1440,1.835200e-02,
1441,2.131200e-02,
1442,2.427200e-02,
1443,2.723200e-02,
1444,2.960000e-02,
1445,3.019200e-02,
1446,2.960000e-02,
1447,2.782400e-02,
1448,2.545600e-02,
1449,2.486400e-02,
1450,2.427200e-02,
1451,2.604800e-02,
1452,2.841600e-02,
1453,3.078400e-02,
1454,3.315200e-02,
1455,3.315200e-02,
1456,3.078400e-02,
1457,2.782400e-02,
1458,2.486400e-02,
1459,2.012800e-02,
1460,1.776000e-02,
1461,1.598400e-02,
1462,1.598400e-02,
1463,1.776000e-02,
1464,2.072000e-02,
1465,2.486400e-02,
1466,2.782400e-02,
1467,3.137600e-02,
1468,3.256000e-02,
1469,3.137600e-02,
1470,3.019200e-02,
1471,2.723200e-02,
1472,2.545600e-02,
1473,2.249600e-02,
1474,2.072000e-02,
1475,2.012800e-02,
1476,2.072000e-02,
1477,2.249600e-02,
1478,2.368000e-02,
1479,2.486400e-02,
1480,2.486400e-02,
1481,2.368000e-02,
1482,2.308800e-02,
1483,2.012800e-02,
1484,1.776000e-02,
1485,1.243200e-02,
1486,1.184000e-03,
1487,-1.776000e-02,
1488,-4.736000e-02,
1489,-7.518400e-02,
1490,-7.518400e-02,
1491,-7.518400e-02,
1492,-7.518400e-02,
1493,-7.518400e-02,
1494,-7.518400e-02,
1495,-7.518400e-02,
1496,-7.518400e-02,
1497,3.078400e-02,
1498,3.019200e-02,
1499,7.340800e-02,
1500,7.577600e-02,
1501,7.577600e-02,
1502,5.683200e-02,
1503,1.539200e-02,
1504,-3.256000e-02,
1505,-7.281601e-02,
1506,-7.518400e-02,
1507,-7.518400e-02,
1508,-7.518400e-02,
1509,-6.097600e-02,
1510,-2.960000e-02,
1511,-2.960000e-03,
1512,1.598400e-02,
1513,2.427200e-02,
1514,2.486400e-02,
1515,1.716800e-02,
1516,4.736000e-03,
1517,-1.302400e-02,
1518,-3.078400e-02,
1519,-4.736000e-02,
1520,-5.860800e-02,
1521,-6.393600e-02,
1522,-6.393600e-02,
1523,-6.038400e-02,
1524,-5.328000e-02,
1525,-4.499200e-02,
1526,-3.433600e-02,
1527,-2.190400e-02,
1528,-8.288001e-03,
1529,4.144000e-03,
1530,1.716800e-02,
1531,2.604800e-02,
1532,3.256000e-02,
1533,3.374400e-02,
1534,3.019200e-02,
1535,1.953600e-02,
1536,2.960000e-03,
1537,-1.716800e-02,
1538,-3.729600e-02,
1539,-5.387200e-02,
1540,-6.275200e-02,
1541,-6.275200e-02,
1542,-5.505600e-02,
1543,-4.084800e-02,
1544,-2.308800e-02,
1545,-5.920000e-03,
1546,8.288001e-03,
1547,1.716800e-02,
1548,1.953600e-02,
1549,1.420800e-02,
1550,5.328000e-03,
1551,-7.104001e-03,
1552,-1.716800e-02,
1553,-2.604800e-02,
1554,-3.019200e-02,
1555,-3.019200e-02,
1556,-2.604800e-02,
1557,-1.894400e-02,
1558,-1.124800e-02,
1559,-4.144000e-03,
1560,5.920000e-04,
1561,2.368000e-03,
1562,2.960000e-03,
1563,1.184000e-03,
1564,0.000000e+00,
1565,-1.184000e-03,
1566,-2.368000e-03,
1567,-3.552000e-03,
1568,-4.144000e-03,
1569,-7.696000e-03,
1570,-1.065600e-02,
1571,-1.539200e-02,
1572,-2.012800e-02,
1573,-2.486400e-02,
1574,-2.841600e-02,
1575,-2.960000e-02,
1576,-2.723200e-02,
1577,-2.131200e-02,
1578,-1.302400e-02,
1579,-3.552000e-03,
1580,5.920000e-03,
1581,1.302400e-02,
1582,1.657600e-02,
1583,1.657600e-02,
1584,1.361600e-02,
1585,6.512000e-03,
1586,-1.776000e-03,
1587,-1.006400e-02,
1588,-1.657600e-02,
1589,-2.012800e-02,
1590,-2.131200e-02,
1591,-1.953600e-02,
1592,-1.598400e-02,
1593,-1.243200e-02,
1594,-8.288001e-03,
1595,-5.328000e-03,
1596,-3.552000e-03,
1597,-4.144000e-03,
1598,-4.144000e-03,
1599,-5.328000e-03,
1600,-5.328000e-03,
1601,-5.328000e-03,
1602,-3.552000e-03,
1603,-1.776000e-03,
1604,5.920000e-04,
1605,1.184000e-03,
1606,1.184000e-03,
1607,-5.920000e-04,
1608,-2.960000e-03,
1609,-7.104001e-03,
1610,-9.472000e-03,
1611,-1.184000e-02,
1612,-1.302400e-02,
1613,-1.243200e-02,
1614,-1.006400e-02,
1615,-8.288001e-03,
1616,-4.736000e-03,
1617,-2.368000e-03,
1618,-5.920000e-04,
1619,1.184000e-03,
1620,5.920000e-04,
1621,-5.920000e-04,
1622,-1.184000e-03,
1623,-2.960000e-03,
1624,-3.552000e-03,
1625,-3.552000e-03,
1626,-2.960000e-03,
1627,-2.960000e-03,
1628,-3.552000e-03,
1629,-3.552000e-03,
1630,-4.736000e-03,
1631,-5.328000e-03,
1632,-5.920000e-03,
1633,-7.696000e-03,
1634,-7.696000e-03,
1635,-8.880001e-03,
1636,-8.288001e-03,
1637,-7.696000e-03,
1638,-6.512000e-03,
1639,-5.328000e-03,
1640,-2.960000e-03,
1641,-5.920000e-04,
1642,1.184000e-03,
1643,2.368000e-03,
1644,4.144000e-03,
1645,3.552000e-03,
1646,2.960000e-03,
1647,1.776000e-03,
1648,-1.184000e-03,
1649,-2.960000e-03,
1650,-4.736000e-03,
1651,-5.920000e-03,
1652,-7.104001e-03,
1653,-6.512000e-03,
1654,-6.512000e-03,
1655,-7.104001e-03,
1656,-6.512000e-03,
1657,-5.920000e-03,
1658,-5.920000e-03,
1659,-5.328000e-03,
1660,-4.144000e-03,
1661,-3.552000e-03,
1662,-1.184000e-03,
1663,-5.920000e-04,
1664,1.776000e-03,
1665,2.368000e-03,
1666,2.960000e-03,
1667,2.368000e-03,
1668,1.776000e-03,
1669,5.920000e-04,
1670,-5.920000e-04,
1671,-1.776000e-03,
1672,-3.552000e-03,
1673,-4.736000e-03,
1674,-4.736000e-03,
1675,-4.736000e-03,
1676,-4.144000e-03,
1677,-4.144000e-03,
1678,-3.552000e-03,
1679,-4.144000e-03,
1680,-3.552000e-03,
1681,-3.552000e-03,
1682,-2.960000e-03,
1683,-2.368000e-03,
1684,-1.184000e-03,
1685,-5.920000e-04,
1686,5.920000e-04,
1687,5.920000e-04,
1688,5.920000e-04,
1689,0.000000e+00,
1690,0.000000e+00,
1691,-5.920000e-04,
1692,-5.920000e-04,
1693,-1.184000e-03,
1694,-1.184000e-03,
1695,-1.776000e-03,
1696,-1.184000e-03,
1697,-1.776000e-03,
1698,-1.184000e-03,
1699,-2.368000e-03,
1700,-2.368000e-03,
1701,-3.552000e-03,
1702,-2.960000e-03,
1703,-3.552000e-03,
1704,-2.960000e-03,
1705,-2.960000e-03,
1706,-2.368000e-03,
1707,-1.184000e-03,
1708,0.000000e+00,
1709,5.920000e-04,
1710,1.776000e-03,
1711,1.776000e-03,
1712,1.184000e-03,
1713,5.920000e-04,
1714,0.000000e+00,
1715,-5.920000e-04,
1716,-1.184000e-03,
1717,-1.184000e-03,
1718,-1.184000e-03,
1719,-1.184000e-03,
1720,-5.920000e-04,
1721,-5.920000e-04,
1722,-5.920000e-04,
1723,-1.184000e-03,
1724,-2.368000e-03,
1725,-3.552000e-03,
1726,-3.552000e-03,
1727,-2.960000e-03,
1728,-2.368000e-03,
1729,-1.776000e-03,
1730,0.000000e+00,
1731,1.776000e-03,
1732,2.368000e-03,
1733,2.368000e-03,
1734,1.776000e-03,
1735,1.184000e-03,
1736,0.000000e+00,
1737,-5.920000e-04,
1738,-1.184000e-03,
1739,-1.776000e-03,
1740,-1.184000e-03,
1741,-1.184000e-03,
1742,0.000000e+00,
1743,0.000000e+00,
1744,5.920000e-04,
1745,0.000000e+00,
1746,-5.920000e-04,
1747,-1.776000e-03,
1748,-2.368000e-03,
1749,-2.368000e-03,
1750,-1.776000e-03,
1751,-1.776000e-03,
1752,-1.184000e-03,
1753,0.000000e+00,
1754,1.184000e-03,
1755,1.776000e-03,
1756,1.776000e-03,
1757,2.368000e-03,
1758,2.960000e-03,
1759,2.368000e-03,
1760,2.368000e-03,
1761,5.920000e-04,
1762,0.000000e+00,
1763,-5.920000e-04,
1764,-1.184000e-03,
1765,-1.184000e-03,
1766,-1.776000e-03,
1767,-2.368000e-03,
1768,-2.368000e-03,
1769,-2.368000e-03,
1770,-1.184000e-03,
1771,-5.920000e-04,
1772,0.000000e+00,
1773,5.920000e-04,
1774,1.776000e-03,
1775,2.368000e-03,
1776,2.368000e-03,
1777,1.776000e-03,
1778,1.776000e-03,
1779,1.776000e-03,
1780,1.776000e-03,
1781,1.184000e-03,
1782,1.184000e-03,
1783,-5.920000e-04,
1784,-5.920000e-04,
1785,-1.184000e-03,
1786,-1.184000e-03,
1787,-1.184000e-03,
1788,-5.920000e-04,
1789,-1.184000e-03,
1790,-5.920000e-04,
1791,0.000000e+00,
1792,0.000000e+00,
1793,0.000000e+00,
1794,0.000000e+00,
1795,1.184000e-03,
1796,1.184000e-03,
1797,1.776000e-03,
1798,2.368000e-03,
1799,1.776000e-03,
1800,1.184000e-03,
1801,1.776000e-03,
1802,1.776000e-03,
1803,5.920000e-04,
1804,0.000000e+00,
1805,-5.920000e-04,
1806,0.000000e+00,
1807,5.920000e-04,
1808,0.000000e+00,
1809,5.920000e-04,
1810,5.920000e-04,
1811,0.000000e+00,
1812,0.000000e+00,
1813,-5.920000e-04,
1814,-5.920000e-04,
1815,0.000000e+00,
1816,0.000000e+00,
1817,0.000000e+00,
1818,5.920000e-04,
1819,1.184000e-03,
1820,1.776000e-03,
1821,2.960000e-03,
1822,3.552000e-03,
1823,2.368000e-03,
1824,2.368000e-03,
1825,1.184000e-03,
1826,5.920000e-04,
1827,-5.920000e-04,
1828,-5.920000e-04,
1829,-1.184000e-03,
1830,-1.184000e-03,
1831,-5.920000e-04,
1832,5.920000e-04,
1833,1.184000e-03,
1834,1.776000e-03,
1835,1.184000e-03,
1836,1.776000e-03,
1837,1.776000e-03,
1838,1.776000e-03,
1839,1.184000e-03,
1840,1.184000e-03,
1841,5.920000e-04,
1842,1.776000e-03,
1843,1.184000e-03,
1844,1.184000e-03,
1845,1.184000e-03,
1846,1.184000e-03,
1847,1.184000e-03,
1848,5.920000e-04,
1849,5.920000e-04,
1850,5.920000e-04,
1851,5.920000e-04,
1852,1.184000e-03,
1853,5.920000e-04,
1854,1.184000e-03,
1855,5.920000e-04,
1856,0.000000e+00,
1857,1.184000e-03,
1858,5.920000e-04,
1859,1.184000e-03,
1860,1.184000e-03,
1861,1.184000e-03,
1862,2.368000e-03,
1863,2.368000e-03,
1864,1.776000e-03,
1865,1.776000e-03,
1866,1.184000e-03,
1867,5.920000e-04,
1868,5.920000e-04,
1869,0.000000e+00,
1870,0.000000e+00,
1871,5.920000e-04,
1872,5.920000e-04,
1873,5.920000e-04,
1874,1.776000e-03,
1875,1.776000e-03,
1876,1.776000e-03,
1877,1.184000e-03,
1878,1.776000e-03,
1879,5.920000e-04,
1880,5.920000e-04,
1881,5.920000e-04,
1882,5.920000e-04,
1883,5.920000e-04,
1884,1.184000e-03,
1885,1.776000e-03,
1886,1.776000e-03,
1887,1.776000e-03,
1888,2.368000e-03,
1889,1.776000e-03,
1890,1.184000e-03,
1891,5.920000e-04,
1892,1.184000e-03,
1893,5.920000e-04,
1894,5.920000e-04,
1895,0.000000e+00,
1896,0.000000e+00,
1897,5.920000e-04,
1898,5.920000e-04,
1899,1.184000e-03,
1900,1.776000e-03,
1901,1.776000e-03,
1902,1.776000e-03,
1903,1.776000e-03,
1904,1.184000e-03,
1905,5.920000e-04,
1906,5.920000e-04,
1907,1.184000e-03,
1908,1.184000e-03,
1909,5.920000e-04,
1910,1.776000e-03,
1911,2.368000e-03,
1912,1.776000e-03,
1913,1.776000e-03,
1914,2.368000e-03,
1915,1.776000e-03,
1916,1.184000e-03,
1917,-5.920000e-04,
1918,0.000000e+00,
1919,0.000000e+00,
1920,1.184000e-03,
1921,5.920000e-04,
1922,1.776000e-03,
1923,2.368000e-03,
1924,1.776000e-03,
1925,1.776000e-03,
1926,2.368000e-03,
1927,1.184000e-03,
1928,1.184000e-03,
1929,1.184000e-03,
1930,1.776000e-03,
1931,1.184000e-03,
1932,-5.920000e-04,
1933,0.000000e+00,
1934,5.920000e-04,
1935,5.920000e-04,
1936,1.776000e-03,
1937,2.368000e-03,
1938,2.368000e-03,
1939,2.368000e-03,
1940,2.368000e-03,
1941,1.776000e-03,
1942,1.776000e-03,
1943,5.920000e-04,
1944,1.184000e-03,
1945,1.184000e-03,
1946,1.184000e-03,
1947,5.920000e-04,
1948,5.920000e-04,
1949,0.000000e+00,
1950,5.920000e-04,
1951,5.920000e-04,
1952,5.920000e-04,
1953,1.184000e-03,
1954,1.184000e-03,
1955,1.184000e-03,
1956,1.776000e-03,
1957,2.368000e-03,
1958,2.368000e-03,
1959,3.552000e-03,
1960,2.960000e-03,
1961,2.960000e-03,
1962,2.368000e-03,
1963,1.776000e-03,
1964,1.776000e-03,
1965,5.920000e-04,
1966,5.920000e-04,
1967,0.000000e+00,
1968,5.920000e-04,
1969,0.000000e+00,
1970,0.000000e+00,
1971,0.000000e+00,
1972,5.920000e-04,
1973,1.184000e-03,
1974,1.776000e-03,
1975,2.368000e-03,
1976,2.960000e-03,
1977,2.368000e-03,
1978,2.960000e-03,
1979,1.776000e-03,
1980,2.960000e-03,
1981,2.960000e-03,
1982,2.368000e-03,
1983,1.776000e-03,
1984,1.776000e-03,
1985,1.776000e-03,
1986,1.184000e-03,
1987,5.920000e-04,
1988,5.920000e-04,
1989,-5.920000e-04,
1990,-5.920000e-04,
1991,-5.920000e-04,
1992,-5.920000e-04,
1993,5.920000e-04,
1994,1.776000e-03,
1995,2.368000e-03,
1996,2.960000e-03,
1997,2.960000e-03,
1998,2.960000e-03,
1999,2.368000e-03,
2000,2.368000e-03,
2001,2.368000e-03,
2002,1.776000e-03,
2003,1.776000e-03,
2004,1.776000e-03,
2005,1.184000e-03,
2006,5.920000e-04,
2007,0.000000e+00,
2008,1.184000e-03,
2009,1.184000e-03,
2010,1.184000e-03,
2011,1.184000e-03,
2012,1.184000e-03,
2013,1.184000e-03,
2014,1.184000e-03,
2015,1.184000e-03,
2016,1.184000e-03,
2017,1.184000e-03,
2018,2.368000e-03,
2019,2.368000e-03,
2020,2.960000e-03,
2021,2.368000e-03,
2022,2.368000e-03,
2023,2.368000e-03,
2024,1.776000e-03,
2025,5.920000e-04,
2026,5.920000e-04,
2027,0.000000e+00,
2028,5.920000e-04,
2029,5.920000e-04,
2030,1.776000e-03,
2031,1.184000e-03,
2032,1.776000e-03,
2033,1.776000e-03,
2034,1.776000e-03,
2035,2.368000e-03,
2036,2.368000e-03,
2037,1.776000e-03,
2038,2.368000e-03,
2039,1.776000e-03,
2040,1.776000e-03,
2041,2.368000e-03,
2042,1.776000e-03,
2043,5.920000e-04,
2044,5.920000e-04,
2045,0.000000e+00,
2046,0.000000e+00,
2047,5.920000e-04,
2048,1.776000e-03,
2049,1.184000e-03,
2050,2.368000e-03,
2051,2.368000e-03,
2052,1.776000e-03,
2053,2.368000e-03,
2054,1.776000e-03,
2055,1.776000e-03,
2056,1.776000e-03,
2057,1.776000e-03,
2058,1.184000e-03,
2059,5.920000e-04,
2060,1.184000e-03,
2061,1.184000e-03,
2062,1.776000e-03,
2063,1.776000e-03,
2064,1.776000e-03,
2065,1.776000e-03,
2066,1.184000e-03,
2067,1.776000e-03,
2068,1.184000e-03,
2069,1.776000e-03,
2070,1.776000e-03,
2071,5.920000e-04,
2072,1.184000e-03,
2073,5.920000e-04,
2074,1.184000e-03,
2075,1.776000e-03,
2076,2.368000e-03,
2077,1.776000e-03,
2078,2.368000e-03,
2079,2.368000e-03,
2080,1.776000e-03,
2081,2.368000e-03,
2082,2.368000e-03,
2083,1.184000e-03,
2084,1.184000e-03,
2085,5.920000e-04,
2086,5.920000e-04,
2087,1.184000e-03,
2088,1.776000e-03,
2089,1.184000e-03,
2090,1.776000e-03,
2091,1.776000e-03,
2092,1.184000e-03,
2093,5.920000e-04,
2094,1.184000e-03,
2095,1.184000e-03,
2096,1.184000e-03,
2097,1.776000e-03,
2098,1.184000e-03,
2099,1.776000e-03,
2100,2.368000e-03,
2101,2.960000e-03,
2102,2.960000e-03,
2103,1.776000e-03,
2104,1.184000e-03,
2105,1.184000e-03,
2106,1.184000e-03,
2107,5.920000e-04,
2108,1.184000e-03,
2109,1.776000e-03,
2110,1.776000e-03,
2111,1.776000e-03,
2112,1.776000e-03,
2113,1.184000e-03,
2114,1.776000e-03,
2115,1.184000e-03,
2116,1.776000e-03,
2117,1.776000e-03,
2118,1.184000e-03,
2119,2.960000e-03,
2120,2.960000e-03,
2121,2.960000e-03,
2122,1.776000e-03,
2123,1.776000e-03,
2124,1.776000e-03,
2125,1.184000e-03,
2126,1.184000e-03,
2127,5.920000e-04,
2128,5.920000e-04,
2129,1.184000e-03,
2130,1.184000e-03,
2131,1.776000e-03,
2132,1.776000e-03,
2133,1.184000e-03,
2134,2.368000e-03,
2135,1.776000e-03,
2136,2.368000e-03,
2137,1.776000e-03,
2138,1.776000e-03,
2139,1.776000e-03,
2140,1.776000e-03,
2141,1.776000e-03,
2142,1.776000e-03,
2143,1.184000e-03,
2144,1.776000e-03,
2145,1.776000e-03,
2146,2.368000e-03,
2147,2.368000e-03,
2148,1.776000e-03,
2149,5.920000e-04,
2150,5.920000e-04,
2151,0.000000e+00,
2152,1.184000e-03,
2153,1.776000e-03,
2154,2.368000e-03,
2155,2.368000e-03,
2156,2.368000e-03,
2157,1.776000e-03,
2158,1.184000e-03,
2159,1.776000e-03,
2160,1.776000e-03,
2161,1.776000e-03,
2162,1.776000e-03,
2163,1.776000e-03,
2164,1.776000e-03,
2165,1.776000e-03,
2166,1.776000e-03,
2167,1.776000e-03,
2168,1.184000e-03,
2169,0.000000e+00,
2170,5.920000e-04,
2171,1.184000e-03,
2172,1.184000e-03,
2173,1.776000e-03,
2174,1.776000e-03,
2175,5.920000e-04,
2176,1.776000e-03,
2177,1.776000e-03,
2178,1.776000e-03,
2179,2.368000e-03,
2180,2.368000e-03,
2181,1.776000e-03,
2182,1.776000e-03,
2183,1.776000e-03,
2184,2.368000e-03,
2185,2.368000e-03,
2186,1.776000e-03,
2187,1.184000e-03,
2188,1.184000e-03,
2189,1.184000e-03,
2190,1.184000e-03,
2191,1.184000e-03,
2192,5.920000e-04,
2193,1.184000e-03,
2194,1.776000e-03,
2195,1.184000e-03,
2196,1.776000e-03,
2197,1.776000e-03,
2198,1.776000e-03,
2199,1.184000e-03,
2200,1.184000e-03,
2201,1.776000e-03,
2202,2.368000e-03,
2203,2.368000e-03,
2204,3.552000e-03,
2205,2.960000e-03,
2206,2.960000e-03,
2207,1.776000e-03,
2208,1.184000e-03,
2209,0.000000e+00,
2210,0.000000e+00,
2211,5.920000e-04,
2212,5.920000e-04,
2213,1.184000e-03,
2214,1.776000e-03,
2215,1.776000e-03,
2216,1.184000e-03,
2217,1.184000e-03,
2218,1.776000e-03,
2219,1.776000e-03,
2220,2.368000e-03,
2221,1.776000e-03,
2222,2.368000e-03,
2223,2.368000e-03,
2224,2.368000e-03,
2225,1.776000e-03,
2226,2.368000e-03,
2227,1.184000e-03,
2228,5.920000e-04,
2229,5.920000e-04,
2230,5.920000e-04,
2231,0.000000e+00,
2232,1.184000e-03,
2233,1.184000e-03,
2234,1.776000e-03,
2235,2.368000e-03,
2236,2.368000e-03,
2237,1.776000e-03,
2238,2.368000e-03,
2239,1.776000e-03,
2240,1.776000e-03,
2241,1.776000e-03,
2242,1.776000e-03,
2243,1.776000e-03,
2244,1.776000e-03,
2245,1.184000e-03,
2246,1.776000e-03,
2247,1.776000e-03,
2248,1.184000e-03,
2249,1.776000e-03,
2250,1.184000e-03,
2251,1.776000e-03,
2252,2.368000e-03,
2253,1.776000e-03,
2254,2.368000e-03,
2255,1.776000e-03,
2256,1.184000e-03,
2257,1.776000e-03,
2258,1.184000e-03,
2259,5.920000e-04,
2260,1.776000e-03,
2261,1.776000e-03,
2262,2.368000e-03,
2263,2.368000e-03,
2264,2.368000e-03,
2265,2.368000e-03,
2266,1.776000e-03,
2267,1.184000e-03,
2268,2.368000e-03,
2269,1.776000e-03,
2270,1.776000e-03,
2271,1.184000e-03,
2272,1.184000e-03,
2273,5.920000e-04,
2274,1.184000e-03,
2275,1.776000e-03,
2276,1.776000e-03,
2277,1.776000e-03,
2278,2.368000e-03,
2279,2.368000e-03,
2280,3.552000e-03,
2281,2.368000e-03,
2282,2.368000e-03,
2283,2.368000e-03,
2284,1.184000e-03,
2285,1.184000e-03,
2286,0.000000e+00,
2287,0.000000e+00,
2288,1.184000e-03,
2289,5.920000e-04,
2290,1.776000e-03,
2291,2.960000e-03,
2292,2.368000e-03,
2293,1.776000e-03,
2294,1.776000e-03,
2295,1.184000e-03,
2296,1.184000e-03,
2297,5.920000e-04,
2298,2.368000e-03,
2299,2.368000e-03,
2300,2.960000e-03,
2301,3.552000e-03,
2302,3.552000e-03,
2303,2.368000e-03,
2304,2.368000e-03,
2305,1.184000e-03,
2306,5.920000e-04,
2307,-5.920000e-04,
2308,-5.920000e-04,
2309,-1.184000e-03,
2310,0.000000e+00,
2311,1.184000e-03,
2312,2.368000e-03,
2313,2.960000e-03,
2314,4.144000e-03,
2315,3.552000e-03,
2316,2.960000e-03,
2317,2.960000e-03,
2318,2.960000e-03,
2319,1.184000e-03,
2320,1.184000e-03,
2321,1.184000e-03,
2322,2.368000e-03,
2323,2.368000e-03,
2324,1.776000e-03,
2325,1.776000e-03,
2326,1.184000e-03,
2327,5.920000e-04,
2328,1.184000e-03,
2329,5.920000e-04,
2330,1.184000e-03,
2331,1.184000e-03,
2332,1.184000e-03,
2333,1.184000e-03,
2334,1.184000e-03,
2335,1.776000e-03,
2336,2.368000e-03,
2337,2.960000e-03,
2338,2.960000e-03,
2339,2.368000e-03,
2340,2.960000e-03,
2341,2.960000e-03,
2342,2.368000e-03,
2343,1.184000e-03,
2344,5.920000e-04,
2345,5.920000e-04,
2346,5.920000e-04,
2347,5.920000e-04,
2348,1.184000e-03,
2349,1.776000e-03,
2350,2.368000e-03,
2351,2.960000e-03,
2352,2.960000e-03,
2353,1.776000e-03,
2354,1.776000e-03,
2355,1.184000e-03,
2356,2.368000e-03,
2357,1.776000e-03,
2358,2.368000e-03,
2359,1.776000e-03,
2360,1.776000e-03,
2361,1.184000e-03,
2362,2.368000e-03,
2363,2.368000e-03,
2364,2.960000e-03,
2365,2.368000e-03,
2366,2.368000e-03,
2367,1.776000e-03,
2368,1.184000e-03,
2369,5.920000e-04,
2370,1.184000e-03,
2371,1.184000e-03,
2372,2.368000e-03,
2373,1.776000e-03,
2374,1.776000e-03,
2375,1.184000e-03,
2376,1.776000e-03,
2377,1.776000e-03,
2378,2.368000e-03,
2379,2.368000e-03,
2380,2.368000e-03,
2381,2.368000e-03,
2382,1.776000e-03,
2383,1.184000e-03,
2384,1.184000e-03,
2385,1.776000e-03,
