X,CH2,Start,Increment,
0,-7.120000e-04,-1.200000e-07,1.000000e-09,
1240,1.424000e-03,
1241,2.136000e-03,
1242,1.424000e-03,
1243,2.136000e-03,
1244,1.424000e-03,
1245,1.424000e-03,
1246,7.120000e-04,
1247,1.424000e-03,
1248,7.120000e-04,
1249,1.424000e-03,
1250,2.136000e-03,
1251,2.136000e-03,
1252,1.424000e-03,
1253,2.136000e-03,
1254,1.424000e-03,
1255,1.424000e-03,
1256,0.000000e+00,
1257,7.120000e-04,
1258,7.120000e-04,
1259,7.120000e-04,
1260,1.424000e-03,
1261,2.136000e-03,
1262,2.136000e-03,
1263,2.848000e-03,
1264,1.424000e-03,
1265,1.424000e-03,
1266,1.424000e-03,
1267,7.120000e-04,
1268,7.120000e-04,
1269,7.120000e-04,
1270,7.120000e-04,
1271,1.424000e-03,
1272,2.136000e-03,
1273,2.136000e-03,
1274,2.136000e-03,
1275,2.136000e-03,
1276,7.120000e-04,
1277,1.424000e-03,
1278,1.424000e-03,
1279,7.120000e-04,
1280,1.424000e-03,
1281,7.120000e-04,
1282,1.424000e-03,
1283,2.136000e-03,
1284,1.424000e-03,
1285,2.136000e-03,
1286,2.136000e-03,
1287,2.848000e-03,
1288,1.424000e-03,
1289,2.136000e-03,
1290,7.120000e-04,
1291,1.424000e-03,
1292,0.000000e+00,
1293,1.424000e-03,
1294,1.424000e-03,
1295,2.136000e-03,
1296,1.424000e-03,
1297,1.424000e-03,
1298,1.424000e-03,
1299,1.424000e-03,
1300,1.424000e-03,
1301,2.136000e-03,
1302,1.424000e-03,
1303,2.136000e-03,
1304,1.424000e-03,
1305,1.424000e-03,
1306,1.424000e-03,
1307,0.000000e+00,
1308,1.424000e-03,
1309,7.120000e-04,
1310,2.136000e-03,
1311,2.136000e-03,
1312,2.848000e-03,
1313,2.848000e-03,
1314,2.136000e-03,
1315,2.848000e-03,
1316,7.120000e-04,
1317,7.120000e-04,
1318,7.120000e-04,
1319,0.000000e+00,
1320,7.120000e-04,
1321,1.424000e-03,
1322,2.136000e-03,
1323,2.848000e-03,
1324,2.848000e-03,
1325,2.848000e-03,
1326,2.136000e-03,
1327,2.136000e-03,
1328,1.424000e-03,
1329,7.120000e-04,
1330,0.000000e+00,
1331,-7.120000e-04,
1332,7.120000e-04,
1333,1.424000e-03,
1334,7.120000e-04,
1335,2.136000e-03,
1336,2.136000e-03,
1337,2.848000e-03,
1338,2.136000e-03,
1339,2.848000e-03,
1340,2.136000e-03,
1341,2.136000e-03,
1342,7.120000e-04,
1343,1.424000e-03,
1344,1.424000e-03,
1345,1.424000e-03,
1346,0.000000e+00,
1347,0.000000e+00,
1348,1.424000e-03,
1349,2.136000e-03,
1350,1.424000e-03,
1351,1.424000e-03,
1352,2.136000e-03,
1353,2.848000e-03,
1354,2.136000e-03,
1355,2.136000e-03,
1356,1.424000e-03,
1357,1.424000e-03,
1358,1.424000e-03,
1359,7.120000e-04,
1360,7.120000e-04,
1361,1.424000e-03,
1362,7.120000e-04,
1363,1.424000e-03,
1364,1.424000e-03,
1365,2.136000e-03,
1366,1.424000e-03,
1367,2.136000e-03,
1368,2.136000e-03,
1369,1.424000e-03,
1370,2.136000e-03,
1371,1.424000e-03,
1372,7.120000e-04,
1373,0.000000e+00,
1374,0.000000e+00,
1375,0.000000e+00,
1376,7.120000e-04,
1377,1.424000e-03,
1378,7.120000e-04,
1379,2.136000e-03,
1380,2.136000e-03,
1381,2.848000e-03,
1382,2.848000e-03,
1383,2.136000e-03,
1384,2.136000e-03,
1385,2.136000e-03,
1386,7.120000e-04,
1387,7.120000e-04,
1388,0.000000e+00,
1389,1.424000e-03,
1390,1.424000e-03,
1391,1.424000e-03,
1392,2.136000e-03,
1393,2.136000e-03,
1394,2.136000e-03,
1395,2.136000e-03,
1396,7.120000e-04,
1397,7.120000e-04,
1398,7.120000e-04,
1399,0.000000e+00,
1400,0.000000e+00,
1401,1.424000e-03,
1402,2.136000e-03,
1403,2.848000e-03,
1404,2.848000e-03,
1405,2.136000e-03,
1406,2.136000e-03,
1407,1.424000e-03,
1408,1.424000e-03,
1409,1.424000e-03,
1410,1.424000e-03,
1411,1.424000e-03,
1412,1.424000e-03,
1413,7.120000e-04,
1414,7.120000e-04,
1415,7.120000e-04,
1416,7.120000e-04,
1417,1.424000e-03,
1418,7.120000e-04,
1419,1.424000e-03,
1420,1.424000e-03,
1421,1.424000e-03,
1422,1.424000e-03,
1423,2.136000e-03,
1424,2.136000e-03,
1425,2.848000e-03,
1426,1.424000e-03,
1427,1.424000e-03,
1428,0.000000e+00,
1429,7.120000e-04,
1430,0.000000e+00,
1431,7.120000e-04,
1432,7.120000e-04,
1433,2.136000e-03,
1434,2.136000e-03,
1435,4.272000e-03,
1436,6.408000e-03,
1437,1.424000e-02,
1438,2.705600e-02,
1439,4.770400e-02,
1440,7.547200e-02,
1441,9.113600e-02,
1442,9.113600e-02,
1443,9.113600e-02,
1444,9.113600e-02,
1445,6.977600e-02,
1446,5.126400e-02,
1447,4.414400e-02,
1448,3.560000e-02,
1449,2.563200e-02,
1450,1.068000e-02,
1451,2.848000e-03,
1452,4.984000e-03,
1453,1.708800e-02,
1454,3.560000e-02,
1455,5.624800e-02,
1456,7.404800e-02,
1457,8.615200e-02,
1458,8.472800e-02,
1459,7.048800e-02,
1460,4.912800e-02,
1461,2.776800e-02,
1462,1.139200e-02,
1463,3.560000e-03,
1464,7.120000e-03,
1465,1.993600e-02,
1466,3.702400e-02,
1467,5.126400e-02,
1468,6.194400e-02,
1469,6.764000e-02,
1470,6.835200e-02,
1471,6.550400e-02,
1472,5.909600e-02,
1473,5.411200e-02,
1474,5.197600e-02,
1475,5.055200e-02,
1476,4.699200e-02,
1477,4.129600e-02,
1478,3.346400e-02,
1479,2.919200e-02,
1480,2.563200e-02,
1481,2.420800e-02,
1482,2.349600e-02,
1483,2.705600e-02,
1484,3.275200e-02,
1485,3.773600e-02,
1486,4.058400e-02,
1487,4.485600e-02,
1488,4.912800e-02,
1489,5.411200e-02,
1490,5.553600e-02,
1491,5.553600e-02,
1492,5.268800e-02,
1493,4.770400e-02,
1494,4.200800e-02,
1495,3.560000e-02,
1496,2.990400e-02,
1497,2.848000e-02,
1498,2.848000e-02,
1499,3.204000e-02,
1500,3.560000e-02,
1501,4.058400e-02,
1502,4.200800e-02,
1503,4.485600e-02,
1504,4.414400e-02,
1505,4.343200e-02,
1506,4.129600e-02,
1507,3.844800e-02,
1508,3.560000e-02,
1509,3.346400e-02,
1510,3.275200e-02,
1511,3.417600e-02,
1512,3.488800e-02,
1513,3.702400e-02,
1514,3.773600e-02,
1515,3.773600e-02,
1516,3.631200e-02,
1517,3.560000e-02,
1518,3.417600e-02,
1519,3.346400e-02,
1520,3.346400e-02,
1521,3.488800e-02,
1522,3.631200e-02,
1523,3.916000e-02,
1524,3.987200e-02,
1525,4.272000e-02,
1526,4.200800e-02,
1527,4.058400e-02,
1528,3.631200e-02,
1529,3.275200e-02,
1530,2.990400e-02,
1531,2.848000e-02,
1532,2.848000e-02,
1533,2.848000e-02,
1534,3.061600e-02,
1535,3.204000e-02,
1536,3.275200e-02,
1537,3.346400e-02,
1538,3.275200e-02,
1539,3.275200e-02,
1540,3.275200e-02,
1541,3.417600e-02,
1542,3.417600e-02,
1543,3.560000e-02,
1544,3.631200e-02,
1545,3.702400e-02,
1546,3.560000e-02,
1547,3.488800e-02,
1548,3.204000e-02,
1549,3.061600e-02,
1550,2.990400e-02,
1551,2.776800e-02,
1552,2.776800e-02,
1553,2.919200e-02,
1554,2.919200e-02,
1555,2.990400e-02,
1556,2.634400e-02,
1557,1.922400e-02,
1558,4.272000e-03,
1559,-2.207200e-02,
1560,-6.336800e-02,
1561,-9.042400e-02,
1562,-9.042400e-02,
1563,-9.042400e-02,
1564,-9.042400e-02,
1565,-9.042400e-02,
1566,-9.042400e-02,
1567,-9.042400e-02,
1568,-4.841600e-02,
1569,2.848000e-03,
1570,4.414400e-02,
1571,6.835200e-02,
1572,7.262400e-02,
1573,5.767200e-02,
1574,2.349600e-02,
1575,-2.064800e-02,
1576,-6.764000e-02,
1577,-9.042400e-02,
1578,-9.042400e-02,
1579,-9.042400e-02,
1580,-9.042400e-02,
1581,-6.123200e-02,
1582,-2.705600e-02,
1583,7.120000e-04,
1584,1.922400e-02,
1585,2.776800e-02,
1586,2.634400e-02,
1587,1.708800e-02,
1588,0.000000e+00,
1589,-2.207200e-02,
1590,-4.485600e-02,
1591,-6.408000e-02,
1592,-7.832000e-02,
1593,-8.330400e-02,
1594,-8.188000e-02,
1595,-7.547200e-02,
1596,-6.408000e-02,
1597,-4.984000e-02,
1598,-3.417600e-02,
1599,-1.851200e-02,
1600,-3.560000e-03,
1601,9.256000e-03,
1602,1.922400e-02,
1603,2.492000e-02,
1604,2.705600e-02,
1605,2.349600e-02,
1606,1.424000e-02,
1607,-1.424000e-03,
1608,-2.064800e-02,
1609,-3.844800e-02,
1610,-5.624800e-02,
1611,-6.764000e-02,
1612,-6.977600e-02,
1613,-6.194400e-02,
1614,-4.770400e-02,
1615,-3.061600e-02,
1616,-1.210400e-02,
1617,4.272000e-03,
1618,1.352800e-02,
1619,1.566400e-02,
1620,1.139200e-02,
1621,2.136000e-03,
1622,-1.281600e-02,
1623,-2.634400e-02,
1624,-3.560000e-02,
1625,-4.272000e-02,
1626,-4.343200e-02,
1627,-3.844800e-02,
1628,-2.919200e-02,
1629,-1.922400e-02,
1630,-9.968000e-03,
1631,-1.424000e-03,
1632,2.848000e-03,
1633,4.984000e-03,
1634,2.848000e-03,
1635,-7.120000e-04,
1636,-5.696000e-03,
1637,-8.544000e-03,
1638,-1.210400e-02,
1639,-1.352800e-02,
1640,-1.566400e-02,
1641,-1.637600e-02,
1642,-1.922400e-02,
1643,-2.207200e-02,
1644,-2.563200e-02,
1645,-2.919200e-02,
1646,-3.061600e-02,
1647,-2.919200e-02,
1648,-2.563200e-02,
1649,-1.851200e-02,
1650,-1.068000e-02,
1651,-2.848000e-03,
1652,2.848000e-03,
1653,6.408000e-03,
1654,6.408000e-03,
1655,4.984000e-03,
1656,-7.120000e-04,
1657,-6.408000e-03,
1658,-1.281600e-02,
1659,-1.780000e-02,
1660,-2.064800e-02,
1661,-2.064800e-02,
1662,-1.851200e-02,
1663,-1.424000e-02,
1664,-1.139200e-02,
1665,-8.544000e-03,
1666,-7.120000e-03,
1667,-7.120000e-03,
1668,-8.544000e-03,
1669,-9.968000e-03,
1670,-1.210400e-02,
1671,-1.352800e-02,
1672,-1.495200e-02,
1673,-1.352800e-02,
1674,-1.139200e-02,
1675,-9.256000e-03,
1676,-6.408000e-03,
1677,-4.272000e-03,
1678,-4.272000e-03,
1679,-3.560000e-03,
1680,-4.984000e-03,
1681,-6.408000e-03,
1682,-7.832000e-03,
1683,-8.544000e-03,
1684,-9.968000e-03,
1685,-9.256000e-03,
1686,-9.256000e-03,
1687,-8.544000e-03,
1688,-9.256000e-03,
1689,-8.544000e-03,
1690,-9.968000e-03,
1691,-9.968000e-03,
1692,-9.968000e-03,
1693,-9.256000e-03,
1694,-9.256000e-03,
1695,-7.832000e-03,
1696,-6.408000e-03,
1697,-4.984000e-03,
1698,-4.272000e-03,
1699,-3.560000e-03,
1700,-3.560000e-03,
1701,-3.560000e-03,
1702,-5.696000e-03,
1703,-6.408000e-03,
1704,-7.832000e-03,
1705,-8.544000e-03,
1706,-9.968000e-03,
1707,-9.968000e-03,
1708,-1.068000e-02,
1709,-9.256000e-03,
1710,-8.544000e-03,
1711,-7.120000e-03,
1712,-7.120000e-03,
1713,-6.408000e-03,
1714,-5.696000e-03,
1715,-4.272000e-03,
1716,-3.560000e-03,
1717,-2.136000e-03,
1718,-2.848000e-03,
1719,-3.560000e-03,
1720,-2.848000e-03,
1721,-3.560000e-03,
1722,-4.272000e-03,
1723,-4.272000e-03,
1724,-4.984000e-03,
1725,-5.696000e-03,
1726,-6.408000e-03,
1727,-7.120000e-03,
1728,-8.544000e-03,
1729,-7.832000e-03,
1730,-8.544000e-03,
1731,-7.832000e-03,
1732,-7.832000e-03,
1733,-6.408000e-03,
1734,-4.984000e-03,
1735,-3.560000e-03,
1736,-2.848000e-03,
1737,-2.136000e-03,
1738,-1.424000e-03,
1739,-2.136000e-03,
1740,-3.560000e-03,
1741,-3.560000e-03,
1742,-3.560000e-03,
1743,-3.560000e-03,
1744,-4.272000e-03,
1745,-4.272000e-03,
1746,-4.984000e-03,
1747,-4.272000e-03,
1748,-4.272000e-03,
1749,-4.272000e-03,
1750,-5.696000e-03,
1751,-4.984000e-03,
1752,-5.696000e-03,
1753,-6.408000e-03,
1754,-6.408000e-03,
1755,-4.984000e-03,
1756,-4.984000e-03,
1757,-4.272000e-03,
1758,-2.848000e-03,
1759,-2.136000e-03,
1760,-2.136000e-03,
1761,-1.424000e-03,
1762,-2.848000e-03,
1763,-2.136000e-03,
1764,-2.848000e-03,
1765,-2.848000e-03,
1766,-2.848000e-03,
1767,-2.848000e-03,
1768,-2.136000e-03,
1769,-2.848000e-03,
1770,-2.848000e-03,
1771,-2.848000e-03,
1772,-3.560000e-03,
1773,-3.560000e-03,
1774,-4.272000e-03,
1775,-5.696000e-03,
1776,-5.696000e-03,
1777,-4.272000e-03,
1778,-4.272000e-03,
1779,-2.848000e-03,
1780,-2.136000e-03,
1781,-7.120000e-04,
1782,-1.424000e-03,
1783,-1.424000e-03,
1784,-2.136000e-03,
1785,-2.136000e-03,
1786,-3.560000e-03,
1787,-2.848000e-03,
1788,-3.560000e-03,
1789,-3.560000e-03,
1790,-2.848000e-03,
1791,-1.424000e-03,
1792,-2.136000e-03,
1793,-1.424000e-03,
1794,-2.136000e-03,
1795,-7.120000e-04,
1796,-2.136000e-03,
1797,-2.136000e-03,
1798,-3.560000e-03,
1799,-4.272000e-03,
1800,-3.560000e-03,
1801,-2.848000e-03,
1802,-2.848000e-03,
1803,-1.424000e-03,
1804,-7.120000e-04,
1805,0.000000e+00,
1806,-7.120000e-04,
1807,-1.424000e-03,
1808,-1.424000e-03,
1809,-1.424000e-03,
1810,-2.136000e-03,
1811,-2.136000e-03,
1812,-2.848000e-03,
1813,-2.136000e-03,
1814,-1.424000e-03,
1815,-1.424000e-03,
1816,-7.120000e-04,
1817,-7.120000e-04,
1818,-1.424000e-03,
1819,-1.424000e-03,
1820,-2.848000e-03,
1821,-1.424000e-03,
1822,-2.136000e-03,
1823,-7.120000e-04,
1824,-2.136000e-03,
1825,-7.120000e-04,
1826,-1.424000e-03,
1827,-7.120000e-04,
1828,-7.120000e-04,
1829,-1.424000e-03,
1830,-7.120000e-04,
1831,-1.424000e-03,
1832,-1.424000e-03,
1833,-2.136000e-03,
1834,-1.424000e-03,
1835,-1.424000e-03,
1836,-1.424000e-03,
1837,-7.120000e-04,
1838,-1.424000e-03,
1839,-7.120000e-04,
1840,-7.120000e-04,
1841,-7.120000e-04,
1842,-1.424000e-03,
1843,0.000000e+00,
1844,-1.424000e-03,
1845,-7.120000e-04,
1846,-1.424000e-03,
1847,-7.120000e-04,
1848,-7.120000e-04,
1849,-7.120000e-04,
1850,-7.120000e-04,
1851,-7.120000e-04,
1852,-7.120000e-04,
1853,-7.120000e-04,
1854,-7.120000e-04,
1855,-1.424000e-03,
1856,-2.136000e-03,
1857,-1.424000e-03,
1858,-7.120000e-04,
1859,0.000000e+00,
1860,0.000000e+00,
1861,0.000000e+00,
1862,-7.120000e-04,
1863,-1.424000e-03,
1864,-1.424000e-03,
1865,-1.424000e-03,
1866,-2.136000e-03,
1867,-7.120000e-04,
1868,-7.120000e-04,
1869,0.000000e+00,
1870,0.000000e+00,
1871,0.000000e+00,
1872,0.000000e+00,
1873,0.000000e+00,
1874,7.120000e-04,
1875,0.000000e+00,
1876,-7.120000e-04,
1877,-1.424000e-03,
1878,-2.136000e-03,
1879,-1.424000e-03,
1880,-1.424000e-03,
1881,-7.120000e-04,
1882,0.000000e+00,
1883,0.000000e+00,
1884,0.000000e+00,
1885,7.120000e-04,
1886,0.000000e+00,
1887,1.424000e-03,
1888,7.120000e-04,
1889,0.000000e+00,
1890,-1.424000e-03,
1891,-7.120000e-04,
1892,-7.120000e-04,
1893,0.000000e+00,
1894,-7.120000e-04,
1895,7.120000e-04,
1896,-7.120000e-04,
1897,0.000000e+00,
1898,0.000000e+00,
1899,0.000000e+00,
1900,-7.120000e-04,
1901,-7.120000e-04,
1902,-1.424000e-03,
1903,-7.120000e-04,
1904,-7.120000e-04,
1905,0.000000e+00,
1906,0.000000e+00,
1907,7.120000e-04,
1908,7.120000e-04,
1909,1.424000e-03,
1910,7.120000e-04,
1911,7.120000e-04,
1912,7.120000e-04,
1913,7.120000e-04,
1914,-7.120000e-04,
1915,0.000000e+00,
1916,-7.120000e-04,
1917,-7.120000e-04,
1918,-7.120000e-04,
1919,0.000000e+00,
1920,-7.120000e-04,
1921,0.000000e+00,
1922,0.000000e+00,
1923,7.120000e-04,
1924,0.000000e+00,
1925,7.120000e-04,
1926,1.424000e-03,
1927,1.424000e-03,
1928,0.000000e+00,
1929,7.120000e-04,
1930,0.000000e+00,
1931,1.424000e-03,
1932,7.120000e-04,
1933,7.120000e-04,
1934,0.000000e+00,
1935,0.000000e+00,
1936,-7.120000e-04,
1937,-7.120000e-04,
1938,-7.120000e-04,
1939,7.120000e-04,
1940,-7.120000e-04,
1941,0.000000e+00,
1942,-7.120000e-04,
1943,0.000000e+00,
1944,0.000000e+00,
1945,7.120000e-04,
1946,7.120000e-04,
1947,2.136000e-03,
1948,1.424000e-03,
1949,1.424000e-03,
1950,1.424000e-03,
1951,7.120000e-04,
1952,0.000000e+00,
1953,-7.120000e-04,
1954,-7.120000e-04,
1955,0.000000e+00,
1956,0.000000e+00,
1957,0.000000e+00,
1958,-7.120000e-04,
1959,0.000000e+00,
1960,0.000000e+00,
1961,7.120000e-04,
1962,1.424000e-03,
1963,1.424000e-03,
1964,7.120000e-04,
1965,7.120000e-04,
1966,0.000000e+00,
1967,1.424000e-03,
1968,0.000000e+00,
1969,7.120000e-04,
1970,0.000000e+00,
1971,0.000000e+00,
1972,7.120000e-04,
1973,7.120000e-04,
1974,7.120000e-04,
1975,1.424000e-03,
1976,7.120000e-04,
1977,7.120000e-04,
1978,-7.120000e-04,
1979,0.000000e+00,
1980,0.000000e+00,
1981,7.120000e-04,
1982,7.120000e-04,
1983,7.120000e-04,
1984,0.000000e+00,
1985,0.000000e+00,
1986,7.120000e-04,
1987,7.120000e-04,
1988,7.120000e-04,
1989,2.136000e-03,
1990,7.120000e-04,
1991,1.424000e-03,
1992,7.120000e-04,
1993,7.120000e-04,
1994,1.424000e-03,
1995,7.120000e-04,
1996,7.120000e-04,
1997,0.000000e+00,
1998,0.000000e+00,
1999,0.000000e+00,
2000,0.000000e+00,
2001,7.120000e-04,
2002,7.120000e-04,
2003,1.424000e-03,
2004,1.424000e-03,
2005,2.136000e-03,
2006,2.136000e-03,
2007,2.136000e-03,
2008,1.424000e-03,
2009,1.424000e-03,
2010,0.000000e+00,
2011,0.000000e+00,
2012,0.000000e+00,
2013,7.120000e-04,
2014,7.120000e-04,
2015,7.120000e-04,
2016,0.000000e+00,
2017,7.120000e-04,
2018,7.120000e-04,
2019,2.136000e-03,
2020,1.424000e-03,
2021,1.424000e-03,
2022,7.120000e-04,
2023,7.120000e-04,
2024,7.120000e-04,
2025,1.424000e-03,
2026,7.120000e-04,
2027,7.120000e-04,
2028,7.120000e-04,
2029,7.120000e-04,
2030,1.424000e-03,
2031,2.136000e-03,
2032,1.424000e-03,
2033,2.848000e-03,
2034,2.136000e-03,
2035,1.424000e-03,
2036,7.120000e-04,
2037,7.120000e-04,
2038,0.000000e+00,
2039,0.000000e+00,
2040,0.000000e+00,
2041,0.000000e+00,
2042,0.000000e+00,
2043,1.424000e-03,
2044,2.136000e-03,
2045,2.136000e-03,
2046,2.136000e-03,
2047,2.136000e-03,
2048,1.424000e-03,
2049,7.120000e-04,
2050,7.120000e-04,
2051,7.120000e-04,
2052,7.120000e-04,
2053,1.424000e-03,
2054,1.424000e-03,
2055,1.424000e-03,
2056,1.424000e-03,
2057,1.424000e-03,
2058,7.120000e-04,
2059,1.424000e-03,
2060,7.120000e-04,
2061,7.120000e-04,
2062,7.120000e-04,
2063,1.424000e-03,
2064,7.120000e-04,
2065,7.120000e-04,
2066,7.120000e-04,
2067,7.120000e-04,
2068,1.424000e-03,
2069,1.424000e-03,
2070,1.424000e-03,
2071,1.424000e-03,
2072,2.136000e-03,
2073,1.424000e-03,
2074,2.136000e-03,
2075,2.848000e-03,
2076,1.424000e-03,
2077,2.136000e-03,
2078,7.120000e-04,
2079,0.000000e+00,
2080,-7.120000e-04,
2081,7.120000e-04,
2082,7.120000e-04,
2083,1.424000e-03,
2084,1.424000e-03,
2085,1.424000e-03,
2086,1.424000e-03,
2087,2.136000e-03,
2088,2.136000e-03,
2089,2.136000e-03,
2090,2.848000e-03,
2091,2.136000e-03,
2092,2.136000e-03,
2093,2.136000e-03,
2094,7.120000e-04,
2095,1.424000e-03,
2096,7.120000e-04,
2097,0.000000e+00,
2098,0.000000e+00,
2099,7.120000e-04,
2100,7.120000e-04,
2101,2.136000e-03,
2102,2.136000e-03,
2103,2.848000e-03,
2104,2.136000e-03,
2105,2.136000e-03,
2106,1.424000e-03,
2107,1.424000e-03,
2108,1.424000e-03,
2109,1.424000e-03,
2110,7.120000e-04,
2111,7.120000e-04,
2112,1.424000e-03,
2113,1.424000e-03,
2114,2.136000e-03,
2115,2.136000e-03,
2116,2.136000e-03,
2117,2.848000e-03,
2118,2.136000e-03,
2119,2.136000e-03,
2120,2.136000e-03,
2121,2.136000e-03,
2122,7.120000e-04,
2123,1.424000e-03,
2124,7.120000e-04,
2125,1.424000e-03,
2126,2.136000e-03,
2127,2.848000e-03,
2128,1.424000e-03,
2129,2.848000e-03,
2130,1.424000e-03,
2131,2.136000e-03,
2132,1.424000e-03,
2133,1.424000e-03,
2134,1.424000e-03,
2135,2.136000e-03,
2136,2.136000e-03,
2137,1.424000e-03,
2138,2.848000e-03,
2139,2.136000e-03,
2140,2.848000e-03,
2141,2.848000e-03,
2142,2.136000e-03,
2143,2.848000e-03,
2144,7.120000e-04,
2145,1.424000e-03,
2146,1.424000e-03,
2147,1.424000e-03,
2148,1.424000e-03,
2149,1.424000e-03,
2150,2.848000e-03,
2151,2.136000e-03,
2152,1.424000e-03,
2153,2.848000e-03,
2154,2.136000e-03,
2155,2.136000e-03,
2156,1.424000e-03,
2157,2.136000e-03,
2158,7.120000e-04,
2159,2.136000e-03,
2160,2.136000e-03,
2161,2.136000e-03,
2162,2.136000e-03,
2163,2.848000e-03,
2164,2.848000e-03,
2165,2.848000e-03,
2166,2.136000e-03,
2167,2.848000e-03,
2168,1.424000e-03,
2169,1.424000e-03,
2170,1.424000e-03,
2171,7.120000e-04,
2172,1.424000e-03,
2173,2.136000e-03,
2174,2.136000e-03,
2175,3.560000e-03,
2176,2.848000e-03,
2177,2.848000e-03,
2178,2.136000e-03,
2179,1.424000e-03,
2180,1.424000e-03,
2181,2.136000e-03,
2182,2.136000e-03,
2183,2.136000e-03,
2184,2.136000e-03,
2185,2.136000e-03,
2186,2.136000e-03,
2187,2.136000e-03,
2188,2.136000e-03,
2189,2.848000e-03,
2190,3.560000e-03,
2191,3.560000e-03,
2192,2.848000e-03,
2193,2.848000e-03,
2194,2.136000e-03,
2195,2.136000e-03,
2196,7.120000e-04,
2197,1.424000e-03,
2198,7.120000e-04,
2199,1.424000e-03,
2200,1.424000e-03,
2201,2.136000e-03,
2202,2.136000e-03,
2203,3.560000e-03,
2204,2.136000e-03,
2205,3.560000e-03,
2206,3.560000e-03,
2207,2.136000e-03,
2208,3.560000e-03,
2209,2.136000e-03,
2210,2.848000e-03,
2211,2.848000e-03,
2212,2.136000e-03,
2213,3.560000e-03,
2214,1.424000e-03,
2215,2.136000e-03,
2216,7.120000e-04,
2217,1.424000e-03,
2218,1.424000e-03,
2219,2.136000e-03,
2220,2.848000e-03,
2221,3.560000e-03,
2222,3.560000e-03,
2223,3.560000e-03,
2224,2.848000e-03,
2225,3.560000e-03,
2226,2.848000e-03,
2227,2.848000e-03,
2228,2.136000e-03,
2229,2.848000e-03,
2230,2.848000e-03,
2231,2.136000e-03,
2232,2.136000e-03,
2233,2.136000e-03,
2234,2.848000e-03,
2235,2.848000e-03,
2236,3.560000e-03,
2237,2.848000e-03,
2238,2.136000e-03,
2239,2.848000e-03,
2240,2.848000e-03,
2241,2.848000e-03,
2242,2.136000e-03,
2243,2.848000e-03,
2244,2.848000e-03,
2245,3.560000e-03,
2246,3.560000e-03,
2247,2.848000e-03,
2248,3.560000e-03,
2249,3.560000e-03,
2250,3.560000e-03,
2251,2.848000e-03,
2252,2.848000e-03,
2253,2.848000e-03,
2254,2.848000e-03,
2255,2.848000e-03,
2256,2.848000e-03,
2257,2.848000e-03,
2258,2.848000e-03,
2259,3.560000e-03,
2260,2.136000e-03,
2261,2.848000e-03,
2262,2.848000e-03,
2263,3.560000e-03,
2264,3.560000e-03,
2265,3.560000e-03,
2266,2.848000e-03,
2267,2.848000e-03,
2268,3.560000e-03,
2269,4.272000e-03,
2270,4.272000e-03,
2271,4.272000e-03,
2272,4.272000e-03,
2273,3.560000e-03,
2274,3.560000e-03,
2275,2.848000e-03,
2276,2.848000e-03,
2277,2.848000e-03,
2278,2.848000e-03,
2279,2.848000e-03,
2280,2.848000e-03,
2281,2.848000e-03,
2282,2.136000e-03,
2283,2.848000e-03,
2284,3.560000e-03,
2285,4.984000e-03,
2286,4.984000e-03,
2287,4.984000e-03,
2288,4.272000e-03,
2289,4.272000e-03,
2290,4.272000e-03,
2291,4.272000e-03,
2292,3.560000e-03,
2293,3.560000e-03,
2294,2.136000e-03,
2295,2.848000e-03,
2296,2.136000e-03,
2297,2.848000e-03,
2298,2.848000e-03,
2299,4.272000e-03,
2300,4.272000e-03,
2301,4.272000e-03,
2302,4.272000e-03,
2303,4.272000e-03,
2304,4.272000e-03,
2305,4.272000e-03,
2306,3.560000e-03,
2307,4.272000e-03,
2308,3.560000e-03,
2309,4.272000e-03,
2310,2.848000e-03,
2311,3.560000e-03,
2312,3.560000e-03,
2313,3.560000e-03,
2314,4.272000e-03,
2315,4.984000e-03,
2316,4.984000e-03,
2317,4.984000e-03,
2318,4.984000e-03,
2319,3.560000e-03,
2320,3.560000e-03,
2321,3.560000e-03,
2322,3.560000e-03,
2323,4.272000e-03,
2324,3.560000e-03,
2325,4.272000e-03,
2326,3.560000e-03,
2327,4.984000e-03,
2328,4.272000e-03,
2329,4.984000e-03,
2330,4.984000e-03,
2331,4.984000e-03,
2332,3.560000e-03,
2333,4.272000e-03,
2334,3.560000e-03,
2335,4.984000e-03,
2336,4.272000e-03,
2337,4.984000e-03,
2338,4.272000e-03,
2339,4.272000e-03,
2340,4.272000e-03,
2341,3.560000e-03,
2342,4.272000e-03,
2343,4.272000e-03,
2344,4.272000e-03,
2345,4.984000e-03,
2346,4.272000e-03,
2347,4.984000e-03,
2348,4.984000e-03,
2349,4.984000e-03,
2350,4.984000e-03,
2351,5.696000e-03,
2352,4.984000e-03,
2353,4.984000e-03,
2354,4.272000e-03,
2355,4.984000e-03,
2356,4.272000e-03,
2357,4.272000e-03,
2358,4.272000e-03,
2359,4.272000e-03,
2360,4.984000e-03,
2361,4.272000e-03,
2362,4.984000e-03,
2363,5.696000e-03,
2364,4.984000e-03,
2365,5.696000e-03,
2366,5.696000e-03,
2367,5.696000e-03,
2368,6.408000e-03,
2369,4.984000e-03,
2370,5.696000e-03,
2371,4.984000e-03,
2372,4.272000e-03,
2373,4.984000e-03,
2374,4.272000e-03,
2375,4.984000e-03,
2376,4.272000e-03,
